filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/mms/widget/MmsWidgetService.java,com::android::mms::widget::MmsWidgetService::MmsFactory,0,2.35294117647059,13.4705882352941,0,0.411764705882353,0,0,0,0,135,0,0,0,1,0,0,0,5,229,0,82,11,0,17,0,11,0,0,0,76,0,0,0,675,0,0,0
src/org/w3c/dom/events/DocumentEvent.java,org::w3c::dom::events::DocumentEvent,1,1,1,0,1,0,0,0,0,135,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,135,0,0,0
src/org/w3c/dom/events/Event.java,org::w3c::dom::events::Event,9,1,1,0,0.3,0,0,0,0,135,0,0,0,0,0,0,0,10,10,0,1,3,2,10,3,10,0,0,0,10,0,0,0,1350,0,0,0
src/org/w3c/dom/events/EventException.java,org::w3c::dom::events::EventException,0,1,4,0,2,0,0,0,0,135,0,0,0,0,0,0,0,1,4,0,4,2,0,1,2,1,0,0,0,2,0,0,0,135,0,0,0
src/org/w3c/dom/events/EventListener.java,org::w3c::dom::events::EventListener,9,1,1,0,1,0,0,0,0,135,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,1,0,0,0,1,0,0,0,135,0,0,0
src/org/w3c/dom/events/EventTarget.java,org::w3c::dom::events::EventTarget,19,1,1,0,2.33333333333333,0,0,0,0,135,0,0,0,0,0,0,0,3,3,0,1,0,2,3,0,3,0,0,0,3,0,0,0,405,0,0,0
src/org/w3c/dom/smil/ElementExclusiveTimeContainer.java,org::w3c::dom::smil::ElementExclusiveTimeContainer,0,1,1,0,0.333333333333333,0,0,0,0,135,0,0,0,2,0,0,0,3,3,0,1,0,0,3,0,3,0,0,0,3,0,0,0,405,0,0,0
src/org/w3c/dom/smil/ElementLayout.java,org::w3c::dom::smil::ElementLayout,8,1,1,0,0.5,0,0,0,0,135,0,0,0,0,0,0,0,8,8,0,1,0,3,8,0,8,0,0,0,8,0,0,0,1080,0,0,0
src/org/w3c/dom/smil/ElementParallelTimeContainer.java,org::w3c::dom::smil::ElementParallelTimeContainer,6,1,1,0,0.333333333333333,0,0,0,0,135,0,0,0,2,0,0,0,3,3,0,1,0,2,3,0,3,0,0,0,3,0,0,0,405,0,0,0
src/org/w3c/dom/smil/ElementSequentialTimeContainer.java,org::w3c::dom::smil::ElementSequentialTimeContainer,3,0,0,0,0,0,0,0,0,135,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/ElementSyncBehavior.java,org::w3c::dom::smil::ElementSyncBehavior,0,1,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,5,5,0,1,0,0,5,0,5,0,0,0,5,0,0,0,675,0,0,0
src/org/w3c/dom/smil/ElementTargetAttributes.java,org::w3c::dom::smil::ElementTargetAttributes,5,1,1,0,0.5,0,0,0,0,135,0,0,0,0,0,0,0,4,4,0,1,3,2,4,3,4,0,0,0,4,0,0,0,540,0,0,0
src/org/w3c/dom/smil/ElementTest.java,org::w3c::dom::smil::ElementTest,0,1,1,0,0.384615384615385,0,0,0,0,135,0,0,0,0,0,0,0,13,13,0,1,0,0,13,0,13,0,0,0,13,0,0,0,1755,0,0,0
src/org/w3c/dom/smil/ElementTime.java,org::w3c::dom::smil::ElementTime,114,1,1,0,0.428571428571429,0,0,0,0,135,0,0,0,0,0,0,0,21,21,0,1,6,5,21,6,21,0,0,0,21,0,0,0,2835,0,0,0
src/org/w3c/dom/smil/ElementTimeContainer.java,org::w3c::dom::smil::ElementTimeContainer,22,1,1,0,0.5,0,0,0,0,135,0,0,0,1,0,0,0,2,2,0,1,0,4,2,0,2,0,0,0,2,0,0,0,270,0,0,0
src/org/w3c/dom/smil/ElementTimeControl.java,org::w3c::dom::smil::ElementTimeControl,5,1,1,0,0.5,0,0,0,0,135,0,0,0,0,0,0,0,4,4,0,1,0,2,4,0,4,0,0,0,4,0,0,0,540,0,0,0
src/org/w3c/dom/smil/ElementTimeManipulation.java,org::w3c::dom::smil::ElementTimeManipulation,0,1,1,0,0.5,0,0,0,0,135,0,0,0,0,0,0,0,8,8,0,1,0,0,8,0,8,0,0,0,8,0,0,0,1080,0,0,0
src/org/w3c/dom/smil/SMILAnimateColorElement.java,org::w3c::dom::smil::SMILAnimateColorElement,0,0,0,0,0,0,0,0,0,135,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/SMILAnimateElement.java,org::w3c::dom::smil::SMILAnimateElement,1,0,0,0,0,0,0,0,0,135,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/SMILAnimateMotionElement.java,org::w3c::dom::smil::SMILAnimateMotionElement,0,1,1,0,0.5,0,0,0,0,135,0,0,0,4,0,0,0,4,4,0,1,0,0,4,0,4,0,0,0,4,0,0,0,540,0,0,0
src/org/w3c/dom/smil/SMILAnimation.java,org::w3c::dom::smil::SMILAnimation,3,1,1,0,0.5,0,0,0,0,135,0,0,0,2,0,0,0,18,18,0,1,8,2,18,8,18,0,0,0,18,0,0,0,2430,0,0,0
src/org/w3c/dom/smil/SMILDocument.java,org::w3c::dom::smil::SMILDocument,6,1,1,0,0,0,0,0,0,135,0,0,0,3,0,0,0,3,3,0,1,0,1,3,0,3,0,0,0,3,0,0,0,405,0,0,0
src/org/w3c/dom/smil/SMILElement.java,org::w3c::dom::smil::SMILElement,37,1,1,0,0.5,0,0,0,0,135,0,0,0,1,0,0,0,2,2,0,1,0,10,2,0,2,0,0,0,2,0,0,0,270,0,0,0
src/org/w3c/dom/smil/SMILLayoutElement.java,org::w3c::dom::smil::SMILLayoutElement,2,1,1,0,0,0,0,0,0,135,0,0,0,2,0,0,0,4,4,0,1,0,1,4,0,4,0,0,0,4,0,0,0,540,0,0,0
src/org/w3c/dom/smil/SMILMediaElement.java,org::w3c::dom::smil::SMILMediaElement,9,1,1,0,0.5,0,0,0,0,135,0,0,0,2,0,0,0,30,30,0,1,0,3,30,0,30,0,0,0,30,0,0,0,4050,0,0,0
src/org/w3c/dom/smil/SMILParElement.java,org::w3c::dom::smil::SMILParElement,1,0,0,0,0,0,0,0,0,135,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/SMILRefElement.java,org::w3c::dom::smil::SMILRefElement,1,0,0,0,0,0,0,0,0,135,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/SMILRegionElement.java,org::w3c::dom::smil::SMILRegionElement,3,1,1,0,0.5,0,0,0,0,135,0,0,0,2,0,0,0,8,8,0,1,0,1,8,0,8,0,0,0,8,0,0,0,1080,0,0,0
src/org/w3c/dom/smil/SMILRegionInterface.java,org::w3c::dom::smil::SMILRegionInterface,4,1,1,0,0.5,0,0,0,0,135,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,270,0,0,0
src/org/w3c/dom/smil/SMILRegionMediaElement.java,org::w3c::dom::smil::SMILRegionMediaElement,2,0,0,0,0,0,0,0,0,135,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/org/w3c/dom/smil/SMILRootLayoutElement.java,org::w3c::dom::smil::SMILRootLayoutElement,1,0,0,0,0,0,0,0,0,135,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
