filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
emailcommon/src/com/android/emailcommon/Api.java,com::android::emailcommon::Api,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/Configuration.java,com::android::emailcommon::Configuration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/Device.java,com::android::emailcommon::Device,0,4.66666666666667,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,41,1,0,3,0,2,0,0,0,6,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/internet/Rfc822Output.java,com::android::emailcommon::internet::Rfc822Output,0,3.8,25.1,0,2.8,0,0,0,0,1,0,0,0,0,0,0,0,2,251,0,87,7,0,10,0,1,0,0,0,32,0,0,0,2,0,0,0
emailcommon/src/com/android/emailcommon/Logging.java,com::android::emailcommon::Logging,0,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,50,0,50,4,0,1,4,0,0,0,0,1,0,0,0,1,0,0,0
emailcommon/src/com/android/emailcommon/provider/Account.java,com::android::emailcommon::provider::Account,126,1.98181818181818,9.89090909090909,0,0.909090909090909,0,0,0,0,3,0,0,0,1,0,0,0,22,544,0,106,69,0,55,64,51,0,0,0,160,0,0,0,66,0,0,0
emailcommon/src/com/android/emailcommon/provider/Credential.java,com::android::emailcommon::provider::Credential,13,1.30769230769231,7.38461538461539,0,1,0,0,0,0,3,0,0,0,1,0,0,0,3,96,0,13,12,0,13,12,11,0,0,0,74,0,0,0,9,0,0,0
emailcommon/src/com/android/emailcommon/provider/Credential.java,com::android::emailcommon::provider::Credential::CredentialQuery,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent,201,1.6,6.56,0,1.68,0,0,0,0,3,0,0,0,0,0,0,0,12,164,0,30,39,9,25,36,21,0,0,0,60,0,0,0,36,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::SelfContentObserver,0,1.33333333333333,4.33333333333333,0,0.666666666666667,0,0,0,0,3,0,0,0,1,0,0,0,2,13,0,6,1,0,3,0,3,0,0,0,6,0,0,0,6,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::SyncColumns,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::BodyColumns,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::Body,6,1.33333333333333,6.86666666666667,0,1.46666666666667,0,0,0,0,3,0,0,0,1,0,0,0,14,103,0,15,15,0,15,15,13,0,0,0,24,0,0,0,42,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::MessageColumns,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::Message,38,2.58333333333333,23.1666666666667,0,1.33333333333333,0,0,0,0,4,0,0,0,1,0,0,0,12,278,0,68,132,0,12,130,12,0,0,0,15,0,0,0,48,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::AttachmentColumns,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::Attachment,36,1.8,12.8,0,0.733333333333333,0,0,0,0,4,0,0,0,1,0,0,0,14,192,0,26,52,0,15,50,15,0,0,0,18,0,0,0,56,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::AccountColumns,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::QuickResponseColumns,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::MailboxColumns,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,26,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::HostAuthColumns,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/EmailContent.java,com::android::emailcommon::provider::EmailContent::PolicyColumns,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,22,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/HostAuth.java,com::android::emailcommon::provider::HostAuth,70,2.3,11.5333333333333,0,1.1,0,0,0,0,5,0,0,0,1,0,0,0,4,346,0,30,37,0,30,36,28,0,0,0,179,0,0,0,20,0,0,0
emailcommon/src/com/android/emailcommon/provider/Mailbox.java,com::android::emailcommon::provider::Mailbox,51,1.95,21.2,0,1.425,0,0,0,0,5,0,0,0,2,0,0,0,30,848,0,365,107,0,40,95,38,0,0,0,75,0,0,0,150,0,0,0
emailcommon/src/com/android/emailcommon/provider/Mailbox.java,com::android::emailcommon::provider::Mailbox::ProjectionSyncData,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/MailboxUtilities.java,com::android::emailcommon::provider::MailboxUtilities,0,3.33333333333333,20.1111111111111,0,2.66666666666667,0,0,0,0,7,0,0,0,0,0,0,0,9,181,0,53,8,0,9,2,7,0,0,0,17,0,0,0,63,0,0,0
emailcommon/src/com/android/emailcommon/provider/MessageChangeLogTable.java,com::android::emailcommon::provider::MessageChangeLogTable,5,1.45454545454545,6.81818181818182,0,3,0,0,0,0,7,0,0,0,0,0,0,0,2,75,0,16,16,2,11,11,2,0,0,0,35,0,0,0,14,0,0,0
emailcommon/src/com/android/emailcommon/provider/MessageMove.java,com::android::emailcommon::provider::MessageMove,0,2.6,13.4,0,2,0,0,0,0,8,0,0,0,1,0,0,0,1,134,0,67,13,0,10,8,9,0,0,0,34,0,0,0,8,0,0,0
emailcommon/src/com/android/emailcommon/provider/MessageMove.java,com::android::emailcommon::provider::MessageMove::ProjectionMoveQuery,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/MessageMove.java,com::android::emailcommon::provider::MessageMove::ProjectionLastSyncedMailboxQuery,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/MessageStateChange.java,com::android::emailcommon::provider::MessageStateChange,0,3.125,16.875,0,2.25,0,0,0,0,8,0,0,0,1,0,0,0,2,135,0,81,14,0,8,9,7,0,0,0,34,0,0,0,16,0,0,0
emailcommon/src/com/android/emailcommon/provider/MessageStateChange.java,com::android::emailcommon::provider::MessageStateChange::ProjectionChangeQuery,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/Policy.java,com::android::emailcommon::provider::Policy,18,2.95238095238095,15.7619047619048,0,1,0,0,0,0,8,0,0,0,2,0,0,0,19,331,0,40,62,0,21,56,19,0,0,0,50,0,0,0,152,0,0,0
emailcommon/src/com/android/emailcommon/provider/ProviderUnavailableException.java,com::android::emailcommon::provider::ProviderUnavailableException,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/provider/QuickResponse.java,com::android::emailcommon::provider::QuickResponse,0,1,4,0,0,0,0,0,0,8,0,0,0,2,0,0,0,1,4,0,4,3,0,1,3,1,0,0,0,3,0,0,0,8,0,0,0
emailcommon/src/com/android/emailcommon/service/AccountServiceProxy.java,com::android::emailcommon::service::AccountServiceProxy,0,1.5,8.5,0,0.666666666666667,0,0,0,0,9,0,0,0,1,0,0,0,3,51,0,14,3,0,6,1,6,0,0,0,20,0,0,0,27,0,0,0
emailcommon/src/com/android/emailcommon/service/EmailServiceConstants.java,com::android::emailcommon::service::EmailServiceConstants,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/service/EmailServiceProxy.java,com::android::emailcommon::service::EmailServiceProxy,6,1.52941176470588,10.7058823529412,0,1.41176470588235,0,0,0,0,9,0,0,0,1,0,0,0,3,182,0,21,16,0,17,12,17,0,0,0,60,0,0,0,27,0,0,0
emailcommon/src/com/android/emailcommon/service/EmailServiceStatus.java,com::android::emailcommon::service::EmailServiceStatus,0,2.5,13.5,0,7,0,0,0,0,10,0,0,0,0,0,0,0,1,27,0,22,30,0,2,30,1,0,0,0,14,0,0,0,10,0,0,0
emailcommon/src/com/android/emailcommon/service/EmailServiceStatus.java,com::android::emailcommon::service::EmailServiceStatus::StatusWriter,1,1,1,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,10,0,0,0
emailcommon/src/com/android/emailcommon/service/EmailServiceVersion.java,com::android::emailcommon::service::EmailServiceVersion,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/service/HostAuthCompat.java,com::android::emailcommon::service::HostAuthCompat,1,1.33333333333333,12.1666666666667,0,0.666666666666667,0,0,0,0,10,0,0,0,1,0,0,0,2,73,0,20,14,0,6,1,6,0,0,0,87,0,0,0,20,0,0,0
emailcommon/src/com/android/emailcommon/service/LegacyPolicySet.java,com::android::emailcommon::service::LegacyPolicySet,0,1,18,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,18,0,18,26,0,1,26,1,0,0,0,28,0,0,0,11,0,0,0
emailcommon/src/com/android/emailcommon/service/PolicyServiceProxy.java,com::android::emailcommon::service::PolicyServiceProxy,0,1.53333333333333,7.86666666666667,0,1.86666666666667,0,0,0,0,11,0,0,0,1,0,0,0,3,118,0,20,4,0,15,0,15,0,0,0,42,0,0,0,33,0,0,0
emailcommon/src/com/android/emailcommon/service/ServiceProxy.java,com::android::emailcommon::service::ServiceProxy,25,2.25,11.5,0,1,0,0,0,0,11,0,0,0,0,0,0,0,3,92,0,28,12,3,8,1,6,0,0,0,33,0,0,0,33,0,0,0
emailcommon/src/com/android/emailcommon/service/ServiceProxy.java,com::android::emailcommon::service::ServiceProxy::ProxyConnection,0,3.5,26,0,1.5,0,0,0,0,12,0,0,0,1,0,0,0,2,52,0,46,0,0,2,0,2,0,0,0,15,0,0,0,24,0,0,0
emailcommon/src/com/android/emailcommon/service/ServiceProxy.java,com::android::emailcommon::service::ServiceProxy::ProxyTask,1,1,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,12,0,0,0
emailcommon/src/com/android/emailcommon/service/ServiceUnavailableException.java,com::android::emailcommon::service::ServiceUnavailableException,0,1,3,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,3,0,3,1,0,1,0,1,0,0,0,1,0,0,0,12,0,0,0
emailcommon/src/com/android/emailcommon/service/SyncWindow.java,com::android::emailcommon::service::SyncWindow,0,8,19,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,19,0,19,8,0,1,8,1,0,0,0,8,0,0,0,12,0,0,0
emailcommon/src/com/android/emailcommon/TrafficFlags.java,com::android::emailcommon::TrafficFlags,0,1.25,5.5,0,1.75,0,0,0,0,12,0,0,0,0,0,0,0,3,22,0,13,12,0,4,6,4,0,0,0,16,0,0,0,36,0,0,0
emailcommon/src/com/android/emailcommon/utility/AttachmentUtilities.java,com::android::emailcommon::utility::AttachmentUtilities,0,3,17.1538461538462,0,2.46153846153846,0,0,0,0,12,0,0,0,0,0,0,0,9,223,0,68,14,0,13,12,12,0,0,0,26,0,0,0,108,0,0,0
emailcommon/src/com/android/emailcommon/utility/AttachmentUtilities.java,com::android::emailcommon::utility::AttachmentUtilities::Columns,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/utility/CertificateRequestor.java,com::android::emailcommon::utility::CertificateRequestor,0,2,12.5,0,1,0,0,0,0,12,0,0,0,1,0,0,0,2,25,0,15,4,0,2,4,1,0,0,0,5,0,0,0,24,0,0,0
emailcommon/src/com/android/emailcommon/utility/CountingOutputStream.java,com::android::emailcommon::utility::CountingOutputStream,1,1,3.5,0,1.25,0,0,0,0,12,0,0,0,1,0,0,0,1,14,0,4,2,0,4,0,4,0,0,0,10,0,0,0,12,0,0,0
emailcommon/src/com/android/emailcommon/utility/DelayedOperations.java,com::android::emailcommon::utility::DelayedOperations,6,1.66666666666667,5.5,0,0.833333333333333,0,0,0,0,13,0,0,0,0,0,0,0,1,33,0,12,2,1,6,0,4,0,0,0,14,0,0,0,13,0,0,0
emailcommon/src/com/android/emailcommon/utility/DelayedOperations.java,com::android::emailcommon::utility::DelayedOperations::QueuedOperation,1,1,3.66666666666667,0,0.333333333333333,0,0,0,0,14,0,0,0,0,0,0,0,2,11,0,4,1,0,3,0,3,0,0,0,8,0,0,0,28,0,0,0
emailcommon/src/com/android/emailcommon/utility/EmailAsyncTask.java,com::android::emailcommon::utility::EmailAsyncTask< Params, Progress, Result >,0,1.22222222222222,4.22222222222222,0,1.05555555555556,0,0,0,0,14,0,0,0,0,0,0,0,18,76,0,12,5,0,18,0,9,0,0,0,18,0,0,0,252,0,0,0
emailcommon/src/com/android/emailcommon/utility/EmailAsyncTask.java,com::android::emailcommon::utility::EmailAsyncTask< Params, Progress, Result >::Tracker,0,1.66666666666667,6.66666666666667,0,0.666666666666667,0,0,0,0,14,0,0,0,0,0,0,0,6,40,0,16,1,0,6,0,1,0,0,0,6,0,0,0,84,0,0,0
emailcommon/src/com/android/emailcommon/utility/EmailAsyncTask.java,com::android::emailcommon::utility::EmailAsyncTask< Params, Progress, Result >::InnerTask< Params2, Progress2, Result2 >,0,1.25,4.5,0,1,0,0,0,0,14,0,0,0,1,0,0,0,4,18,0,8,1,0,4,0,3,0,0,0,4,0,0,0,56,0,0,0
emailcommon/src/com/android/emailcommon/utility/EmailClientConnectionManager.java,com::android::emailcommon::utility::EmailClientConnectionManager,0,1.71428571428571,10.4285714285714,0,2.28571428571429,0,0,0,0,15,0,0,0,1,0,0,0,2,73,0,22,4,0,7,0,5,0,0,0,19,0,0,0,30,0,0,0
emailcommon/src/com/android/emailcommon/utility/EOLConvertingOutputStream.java,com::android::emailcommon::utility::EOLConvertingOutputStream,1,2,6.33333333333333,0,0.666666666666667,0,0,0,0,15,0,0,0,1,0,0,0,2,19,0,9,1,0,3,0,3,0,0,0,5,0,0,0,30,0,0,0
emailcommon/src/com/android/emailcommon/utility/IntentUtilities.java,com::android::emailcommon::utility::IntentUtilities,0,1.57894736842105,5.42105263157895,0,1.57894736842105,0,0,0,0,15,0,0,0,0,0,0,0,6,103,0,11,8,0,19,1,13,0,0,0,39,0,0,0,90,0,0,0
emailcommon/src/com/android/emailcommon/utility/LoggingInputStream.java,com::android::emailcommon::utility::LoggingInputStream,0,1.625,6.5,0,1,0,0,0,0,15,0,0,0,1,0,0,0,2,52,0,13,3,0,8,0,5,0,0,0,22,0,0,0,30,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLSocketFactory.java,com::android::emailcommon::utility::SSLSocketFactory,7,2.06666666666667,12.2,0,1.86666666666667,0,0,0,0,15,0,0,0,1,0,0,0,3,183,0,54,11,0,15,6,12,0,0,0,41,0,0,0,45,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLSocketFactoryWrapper.java,com::android::emailcommon::utility::SSLSocketFactoryWrapper,0,1.73333333333333,9.93333333333333,0,2.06666666666667,0,0,0,0,16,0,0,0,0,0,0,0,3,149,0,27,5,0,15,0,13,0,0,0,57,0,0,0,48,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLUtils.java,com::android::emailcommon::utility::SSLUtils,0,2.33333333333333,12.8333333333333,0,2,0,0,0,0,17,0,0,0,0,0,0,0,6,77,0,36,5,0,6,0,4,0,0,0,8,0,0,0,102,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLUtils.java,com::android::emailcommon::utility::SSLUtils::SameCertificateCheckingTrustManager,0,2.25,15,0,1.5,0,0,0,0,17,0,0,0,1,0,0,0,4,60,0,35,3,0,4,0,3,0,0,0,6,0,0,0,68,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLUtils.java,com::android::emailcommon::utility::SSLUtils::ExternalSecurityProviderInstaller,1,1,1,0,1,0,0,0,0,17,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,17,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLUtils.java,com::android::emailcommon::utility::SSLUtils::StubKeyManager,2,1,2.66666666666667,0,2,0,0,0,0,17,0,0,0,1,0,0,0,6,16,0,5,0,2,6,0,6,0,0,0,6,0,0,0,102,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLUtils.java,com::android::emailcommon::utility::SSLUtils::TrackingKeyManager,1,1.75,6,0,1.25,0,0,0,0,17,0,0,0,2,0,0,0,3,24,0,9,1,0,4,0,4,0,0,0,6,0,0,0,51,0,0,0
emailcommon/src/com/android/emailcommon/utility/SSLUtils.java,com::android::emailcommon::utility::SSLUtils::KeyChainKeyManager,0,2.16666666666667,10.3333333333333,0,2.16666666666667,0,0,0,0,17,0,0,0,2,0,0,0,1,62,0,30,3,0,6,0,4,0,0,0,15,0,0,0,17,0,0,0
emailcommon/src/com/android/emailcommon/utility/Utility.java,com::android::emailcommon::utility::Utility,0,1.97872340425532,9.27659574468085,0,2.61702127659574,0,0,0,0,20,0,0,0,0,0,0,0,46,436,0,48,16,0,47,3,42,0,0,0,59,0,0,0,920,0,0,0
emailcommon/src/com/android/emailcommon/utility/Utility.java,com::android::emailcommon::utility::Utility::ThreadLocalDateFormat,2,1,4,0,0.666666666666667,0,0,0,0,20,0,0,0,1,0,0,0,3,12,0,6,1,0,3,0,2,0,0,0,3,0,0,0,60,0,0,0
emailcommon/src/com/android/emailcommon/utility/Utility.java,com::android::emailcommon::utility::Utility::NewFileCreator,0,1,1,0,1,0,0,0,0,20,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,20,0,0,0
emailcommon/src/com/android/emailcommon/utility/Utility.java,com::android::emailcommon::utility::Utility::CursorGetter< T >,1,1,1,0,2,0,0,0,0,20,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,20,0,0,0
emailcommon/src/com/android/emailcommon/VendorPolicyLoader.java,com::android::emailcommon::VendorPolicyLoader,6,1.7,9.4,0,1.7,0,0,0,0,21,0,0,0,0,0,0,0,2,94,0,26,17,0,10,0,9,0,0,0,44,0,0,0,42,0,0,0
emailcommon/src/com/android/emailcommon/VendorPolicyLoader.java,com::android::emailcommon::VendorPolicyLoader::OAuthProvider,9,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
emailcommon/src/com/android/emailcommon/VendorPolicyLoader.java,com::android::emailcommon::VendorPolicyLoader::Provider,5,1,8.33333333333333,0,1.66666666666667,0,0,0,0,21,0,0,0,1,0,0,0,1,25,0,9,18,0,3,17,2,0,0,0,22,0,0,0,21,0,0,0
provider_src/com/android/email/activity/setup/AccountSecurity.java,com::android::email::activity::setup::AccountSecurity,4,3.21428571428571,18.8571428571429,0,1.5,0,0,0,0,22,0,0,0,1,0,0,0,1,264,0,106,24,0,14,0,4,0,0,0,83,0,0,0,22,0,0,0
provider_src/com/android/email/activity/setup/AccountSecurity.java,com::android::email::activity::setup::AccountSecurity::AccountAndPolicyLoaderCallbacks,0,2,12.3333333333333,0,1.66666666666667,0,0,0,0,24,0,0,0,0,0,0,0,3,37,0,25,0,0,3,0,3,0,0,0,17,0,0,0,72,0,0,0
provider_src/com/android/email/activity/setup/AccountSecurity.java,com::android::email::activity::setup::AccountSecurity::AccountAndPolicyLoader,1,1.66666666666667,8.66666666666667,0,2,0,0,0,0,24,0,0,0,1,0,0,0,2,26,0,15,5,0,3,3,1,0,0,0,13,0,0,0,48,0,0,0
provider_src/com/android/email/activity/setup/AccountSecurity.java,com::android::email::activity::setup::AccountSecurity::SecurityNeededDialog,0,2.5,12.25,0,1,0,0,0,0,24,0,0,0,1,0,0,0,2,49,0,25,1,0,4,0,4,0,0,0,13,0,0,0,48,0,0,0
provider_src/com/android/email/activity/setup/AccountSecurity.java,com::android::email::activity::setup::AccountSecurity::PasswordExpirationDialog,0,1.25,9.5,0,1.25,0,0,0,0,24,0,0,0,1,0,0,0,2,38,0,20,2,0,4,0,4,0,0,0,9,0,0,0,48,0,0,0
provider_src/com/android/email/activity/setup/AccountSettingsUtils.java,com::android::email::activity::setup::AccountSettingsUtils,0,4.16666666666667,24.3333333333333,0,2.33333333333333,0,0,0,0,25,0,0,0,0,0,0,0,6,292,0,66,3,0,12,0,9,0,0,0,76,0,0,0,150,0,0,0
provider_src/com/android/email/activity/setup/ForwardingIntent.java,com::android::email::activity::setup::ForwardingIntent,0,1,4,0,2,0,0,0,0,25,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,25,0,0,0
provider_src/com/android/email/AttachmentInfo.java,com::android::email::AttachmentInfo,2,2.2,13.5,0,1.8,0,0,0,0,25,0,0,0,0,0,0,0,3,135,0,85,24,0,10,24,9,0,0,0,56,0,0,0,75,0,0,0
provider_src/com/android/email/DebugUtils.java,com::android::email::DebugUtils,0,1,8.33333333333333,0,1,0,0,0,0,26,0,0,0,0,0,0,0,1,25,0,12,4,0,3,4,3,0,0,0,17,0,0,0,26,0,0,0
provider_src/com/android/email/EmailConnectivityManager.java,com::android::email::EmailConnectivityManager,2,2.5,9.75,0,0.666666666666667,0,0,0,0,26,0,0,0,1,0,0,0,3,117,0,49,11,0,12,1,12,0,0,0,36,0,0,0,78,0,0,0
provider_src/com/android/email/EmailIntentService.java,com::android::email::EmailIntentService,0,2,8,0,0.5,0,0,0,0,27,0,0,0,1,0,0,0,2,16,0,13,1,0,2,0,1,0,0,0,4,0,0,0,54,0,0,0
provider_src/com/android/email/FixedLengthInputStream.java,com::android::email::FixedLengthInputStream,0,1.42857142857143,5.28571428571429,0,0.857142857142857,0,0,0,0,27,0,0,0,1,0,0,0,1,37,0,13,3,0,7,0,7,0,0,0,21,0,0,0,27,0,0,0
provider_src/com/android/email/LegacyConversions.java,com::android::email::LegacyConversions,0,5.5,39.7,0,3.1,0,0,0,0,27,0,0,0,0,0,0,0,4,397,0,95,2,0,10,0,7,0,0,0,42,0,0,0,108,0,0,0
provider_src/com/android/email/mail/internet/AuthenticationCache.java,com::android::email::mail::internet::AuthenticationCache,1,1.625,13.375,0,1.5,0,0,0,0,30,0,0,0,0,0,0,0,1,107,0,25,4,0,8,0,3,0,0,0,57,0,0,0,30,0,0,0
provider_src/com/android/email/mail/internet/AuthenticationCache.java,com::android::email::mail::internet::AuthenticationCache::CacheEntry,4,1,8,0,5,0,0,0,0,30,0,0,0,0,0,0,0,1,8,0,8,5,0,1,0,0,0,0,0,6,0,0,0,30,0,0,0
provider_src/com/android/email/mail/internet/OAuthAuthenticator.java,com::android::email::mail::internet::OAuthAuthenticator,2,3,22.6,0,1.6,0,0,0,0,30,0,0,0,0,0,0,0,1,113,0,32,13,0,5,9,3,0,0,0,35,0,0,0,30,0,0,0
provider_src/com/android/email/mail/internet/OAuthAuthenticator.java,com::android::email::mail::internet::OAuthAuthenticator::AuthenticationResult,2,1,5.5,0,1.5,0,0,0,0,30,0,0,0,0,0,0,0,1,11,0,6,3,0,2,3,2,0,0,0,8,0,0,0,30,0,0,0
provider_src/com/android/email/mail/Sender.java,com::android::email::mail::Sender,2,2.14285714285714,9.57142857142857,0,1.42857142857143,0,0,0,0,30,0,0,0,0,0,0,0,5,67,0,27,1,1,7,0,5,0,0,0,10,0,0,0,150,0,0,0
provider_src/com/android/email/mail/Store.java,com::android::email::mail::Store,40,1.69230769230769,8,0,1.46153846153846,0,0,0,0,30,0,0,0,0,0,0,0,10,104,0,26,8,3,13,1,10,0,0,0,30,0,0,0,300,0,0,0
provider_src/com/android/email/mail/store/imap/ImapConstants.java,com::android::email::mail::store::imap::ImapConstants,0,1,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,1,0,1,73,0,1,73,0,0,0,0,1,0,0,0,30,0,0,0
provider_src/com/android/email/mail/store/imap/ImapElement.java,com::android::email::mail::store::imap::ImapElement,19,1.28571428571429,2.85714285714286,0,0.142857142857143,0,0,0,0,30,0,0,0,0,0,0,0,5,20,0,6,2,2,7,1,5,0,0,0,10,0,0,0,150,0,0,0
provider_src/com/android/email/mail/store/imap/ImapList.java,com::android::email::mail::store::imap::ImapList,34,1.76190476190476,5.47619047619048,0,0.952380952380952,0,0,0,0,32,0,0,0,1,0,0,0,5,115,0,16,2,1,21,1,18,0,0,0,54,0,0,0,160,0,0,0
provider_src/com/android/email/mail/store/imap/ImapMemoryLiteral.java,com::android::email::mail::store::imap::ImapMemoryLiteral,0,1.6,5.8,0,0.2,0,0,0,0,32,0,0,0,2,0,0,0,1,29,0,16,1,0,5,0,4,0,0,0,10,0,0,0,32,0,0,0
provider_src/com/android/email/mail/store/imap/ImapResponse.java,com::android::email::mail::store::imap::ImapResponse,10,1.66666666666667,5.53333333333333,0,0.4,0,0,0,0,33,0,0,0,2,0,0,0,6,83,0,19,2,0,15,0,13,0,0,0,47,0,0,0,198,0,0,0
provider_src/com/android/email/mail/store/imap/ImapResponseParser.java,com::android::email::mail::store::imap::ImapResponseParser,19,3.47058823529412,17.6470588235294,0,0.705882352941177,0,0,0,0,36,0,0,0,0,0,0,0,2,300,0,81,8,0,17,1,3,0,0,0,75,0,0,0,72,0,0,0
