filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
av/media/libstagefright/codecs/aacenc/SoftAACEncoder2.cpp,SoftAACEncoder2,0,3.25,9.25,0,1.75,0,0,0,0,777,0,0,0,0,0,0,0,4,37,0,13,0,0,4,0,4,0,0,0,7,0,0,0,3108,0,0,0
av/media/libstagefright/codecs/aacenc/SoftAACEncoder2.h/av/media/libstagefright/codecs/aacenc/SoftAACEncoder2.cpp,android::SoftAACEncoder2,1,6.22222222222222,55.2222222222222,0,1.11111111111111,0,0,0,0,777,0,0,0,3,0,0,0,2,497,0,230,11,0,9,0,1,0,0,0,108,0,0,0,1554,0,0,0
av/media/libstagefright/codecs/aacenc/src/aacenc.c,aacenc,3,8.14285714285714,59,0,2.28571428571429,0,0,0,0,781,0,0,0,0,0,0,0,1,413,0,153,0,0,7,0,7,0,0,0,81,0,0,0,781,0,0,0
av/media/libstagefright/codecs/aacenc/src/psy_configuration.c,SFB_INFO_TAB,0,0,0,0,0,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/abs_s.h,abs_s,0,1,1,0,1,0,0,0,0,781,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,781,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/add.h/av/media/libstagefright/codecs/amrnb/common/src/add.cpp,add,0,3,27,0,3,0,0,0,0,781,0,0,0,0,0,0,0,1,27,0,27,0,0,1,0,1,0,0,0,2,0,0,0,781,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/az_lsp.h/av/media/libstagefright/codecs/amrnb/common/src/az_lsp.cpp,az_lsp,3,5.33333333333333,86.3333333333333,0,4,0,0,0,0,782,0,0,0,0,0,0,0,1,259,0,172,1,0,3,1,3,0,0,0,10,0,0,0,782,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/basic_op.h,amrnb/common/include/basic_op,0,2.28571428571429,17.7142857142857,0,3.14285714285714,0,0,0,0,782,0,0,0,0,0,0,0,7,124,0,27,0,0,7,0,7,0,0,0,9,0,0,0,5474,0,0,0
av/media/libstagefright/codecs/aacenc/basic_op/basic_op.h,aacenc/basic_op/basic_op,7,2.25,22.0416666666667,0,1.91666666666667,0,0,0,0,784,0,0,0,0,0,0,0,24,529,0,44,0,0,24,0,24,0,0,0,41,0,0,0,18816,0,0,0
av/media/libstagefright/codecs/amrwbenc/inc/basic_op.h,amrwbenc/inc/basic_op,24,1.15789473684211,2.57894736842105,0,1.94736842105263,0,0,0,0,784,0,0,0,0,0,0,0,19,49,0,24,0,0,19,0,19,0,0,0,21,0,0,0,14896,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/basic_op_arm_gcc_v5.h,basic_op_arm_gcc_v5,85,1,25.2,0,3.5,0,0,0,0,784,0,0,0,0,0,0,0,10,252,0,62,0,0,10,0,10,0,0,0,10,0,0,0,7840,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/basic_op_arm_v5.h,basic_op_arm_v5,0,1,15.4,0,3.5,0,0,0,0,785,0,0,0,0,0,0,0,10,154,0,34,0,0,10,0,10,0,0,0,19,0,0,0,7850,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/basic_op_c_equivalent.h,basic_op_c_equivalent,0,2.7,21.4,0,3.5,0,0,0,0,785,0,0,0,0,0,0,0,10,214,0,53,0,0,10,0,10,0,0,0,16,0,0,0,7850,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/basicop_malloc.h,basicop_malloc,0,0,0,0,0,0,0,0,0,785,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/bitno_tab.h/av/media/libstagefright/codecs/amrnb/common/src/bitno_tab.cpp,bitno_tab,5,0,0,0,0,0,0,0,0,785,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/bitreorder_tab.h/av/media/libstagefright/codecs/amrnb/common/src/bitreorder_tab.cpp,bitreorder_tab,5,0,0,0,0,0,0,0,0,785,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/bits2prm.h/av/media/libstagefright/codecs/amrnb/common/src/bits2prm.cpp,bits2prm,1,2,17,0,2.5,0,0,0,0,786,0,0,0,0,0,0,0,1,34,0,18,0,0,2,0,2,0,0,0,5,0,0,0,786,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/bytesused.h/av/media/libstagefright/codecs/amrnb/common/src/bytesused.cpp,bytesused,0,0,0,0,0,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/cnst.h,amrnb/common/include/cnst,0,0,0,0,0,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrwbenc/inc/cnst.h,amrwbenc/inc/cnst,0,0,0,0,0,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/cnst_vad.h,cnst_vad,0,0,0,0,0,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/copy.h/av/media/libstagefright/codecs/amrnb/common/src/copy.cpp,copy,0,1,8,0,3,0,0,0,0,786,0,0,0,0,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,1,0,0,0,786,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/d_gain_c.h/av/media/libstagefright/codecs/amrnb/dec/src/d_gain_c.cpp,d_gain_c,1,2,61,0,6,0,0,0,0,788,0,0,0,0,0,0,0,1,61,0,61,1,0,1,1,1,0,0,0,9,0,0,0,788,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/d_gain_p.h/av/media/libstagefright/codecs/amrnb/dec/src/d_gain_p.cpp,d_gain_p,1,2,17,0,2,0,0,0,0,789,0,0,0,0,0,0,0,1,17,0,17,1,0,1,1,1,0,0,0,2,0,0,0,789,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/d_plsf.h/av/media/libstagefright/codecs/amrnb/dec/src/d_plsf.cpp,d_plsf,4,1.4,106.6,0,3.2,0,0,0,0,794,0,0,0,0,0,0,0,5,533,0,263,0,0,5,0,5,0,0,0,35,0,0,0,3970,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/d_plsf.h,D_plsfState,8,0,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/div_32.h/av/media/libstagefright/codecs/amrnb/common/src/div_32.cpp,div_32,0,1,41,0,4,0,0,0,0,794,0,0,0,0,0,0,0,1,41,0,41,0,0,1,0,1,0,0,0,4,0,0,0,794,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/div_s.h/av/media/libstagefright/codecs/amrnb/common/src/div_s.cpp,div_s,29,6,49.5,0,2,0,0,0,0,794,0,0,0,0,0,0,0,2,99,0,68,0,0,2,0,2,0,0,0,2,0,0,0,1588,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/dtx_common_def.h,dtx_common_def,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/extract_h.h/av/media/libstagefright/codecs/amrnb/common/src/extract_h.cpp,extract_h,0,1,15,0,1,0,0,0,0,794,0,0,0,0,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,794,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/extract_l.h/av/media/libstagefright/codecs/amrnb/common/src/extract_l.cpp,extract_l,0,1,15,0,1,0,0,0,0,794,0,0,0,0,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,794,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/frame.h,frame,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/frame_type_3gpp.h,frame_type_3gpp,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/gc_pred.h/av/media/libstagefright/codecs/amrnb/common/src/gc_pred.cpp,gc_pred,11,4.83333333333333,63.6666666666667,0,3.16666666666667,0,0,0,0,796,0,0,0,0,0,0,0,6,382,0,278,2,0,6,2,6,0,0,0,21,0,0,0,4776,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/gc_pred.h,gc_predState,6,0,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/gmed_n.h/av/media/libstagefright/codecs/amrnb/common/src/gmed_n.cpp,gmed_n,6,5,35,0,2,0,0,0,0,796,0,0,0,0,0,0,0,1,35,0,35,0,0,1,0,1,0,0,0,1,0,0,0,796,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/gsm_amr_typedefs.h,gsm_amr_typedefs,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/int_lpc.h/av/media/libstagefright/codecs/amrnb/common/src/int_lpc.cpp,int_lpc,2,3.4,52.8,0,4.4,0,0,0,0,797,0,0,0,0,0,0,0,5,264,0,67,0,0,5,0,5,0,0,0,17,0,0,0,3985,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/int_lsf.h/av/media/libstagefright/codecs/amrnb/dec/src/int_lsf.cpp,int_lsf,1,15,102,0,5,0,0,0,0,797,0,0,0,0,0,0,0,1,102,0,102,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/inv_sqrt.h/av/media/libstagefright/codecs/amrnb/common/src/inv_sqrt.cpp,inv_sqrt,6,3,49,0,2,0,0,0,0,797,0,0,0,0,0,0,0,1,49,0,49,1,0,1,1,1,0,0,0,3,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_abs.h/av/media/libstagefright/codecs/amrnb/common/src/l_abs.cpp,l_abs,0,1,8,0,1,0,0,0,0,797,0,0,0,0,0,0,0,2,16,0,15,0,0,2,0,2,0,0,0,2,0,0,0,1594,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_add.h,l_add,0,3,17,0,3,0,0,0,0,797,0,0,0,0,0,0,0,1,17,0,17,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_add_c.h,l_add_c,0,1,1,0,4,0,0,0,0,797,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_comp.h/av/media/libstagefright/codecs/amrnb/enc/src/l_comp.cpp,l_comp,0,1,21,0,3,0,0,0,0,797,0,0,0,0,0,0,0,1,21,0,21,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_deposit_h.h/av/media/libstagefright/codecs/amrnb/common/src/l_deposit_h.cpp,l_deposit_h,0,1,15,0,1,0,0,0,0,797,0,0,0,0,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_deposit_l.h/av/media/libstagefright/codecs/amrnb/common/src/l_deposit_l.cpp,l_deposit_l,0,1,15,0,1,0,0,0,0,797,0,0,0,0,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_extract.h/av/media/libstagefright/codecs/amrnb/enc/src/l_extract.cpp,l_extract,0,1,17,0,4,0,0,0,0,797,0,0,0,0,0,0,0,1,17,0,17,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_mac.h,l_mac,0,4,26,0,4,0,0,0,0,797,0,0,0,0,0,0,0,1,26,0,26,0,0,1,0,1,0,0,0,2,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_msu.h,l_msu,0,1,9,0,4,0,0,0,0,797,0,0,0,0,0,0,0,1,9,0,9,0,0,1,0,1,0,0,0,2,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_mult.h,l_mult,0,2,18,0,3,0,0,0,0,797,0,0,0,0,0,0,0,1,18,0,18,0,0,1,0,1,0,0,0,2,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_negate.h/av/media/libstagefright/codecs/amrnb/enc/src/l_negate.cpp,l_negate,0,1,8.5,0,1,0,0,0,0,797,0,0,0,0,0,0,0,2,17,0,16,0,0,2,0,2,0,0,0,2,0,0,0,1594,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_shl.h,l_shl,48,1,1,0,3,0,0,0,0,797,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_shr.h,l_shr,25,1,1,0,3,0,0,0,0,797,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_shr_r.h/av/media/libstagefright/codecs/amrnb/common/src/l_shr_r.cpp,l_shr_r,4,2.5,11.5,0,3,0,0,0,0,797,0,0,0,0,0,0,0,2,23,0,22,0,0,2,0,2,0,0,0,3,0,0,0,1594,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/l_sub.h,l_sub,0,3,18,0,3,0,0,0,0,797,0,0,0,0,0,0,0,1,18,0,18,0,0,1,0,1,0,0,0,2,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/log2.h,amrnb/common/include/log2,0,1,17,0,4,0,0,0,0,797,0,0,0,0,0,0,0,1,17,0,17,0,0,1,0,1,0,0,0,2,0,0,0,797,0,0,0
av/media/libstagefright/codecs/amrwbenc/inc/log2.h,amrwbenc/inc/log2,0,1.5,27,0,3.5,0,0,0,0,798,0,0,0,0,0,0,0,2,54,0,43,0,0,2,0,2,0,0,0,5,0,0,0,1596,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/log2_norm.h/av/media/libstagefright/codecs/amrnb/common/src/log2_norm.cpp,log2_norm,2,1,43,0,4,0,0,0,0,798,0,0,0,0,0,0,0,1,43,0,43,1,0,1,1,1,0,0,0,1,0,0,0,798,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/lsfwt.h/av/media/libstagefright/codecs/amrnb/common/src/lsfwt.cpp,lsfwt,4,4,57,0,3,0,0,0,0,798,0,0,0,0,0,0,0,1,57,0,57,0,0,1,0,1,0,0,0,1,0,0,0,798,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/lsp.h/av/media/libstagefright/codecs/amrnb/common/src/lsp.cpp,lsp,18,3.5,39.5,0,2.75,0,0,0,0,802,0,0,0,0,0,0,0,3,158,0,90,0,0,4,0,4,0,0,0,22,0,0,0,2406,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/lsp.h,lspState,3,0,0,0,0,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/lsp_az.h/av/media/libstagefright/codecs/amrnb/common/src/lsp_az.cpp,lsp_az,5,2.33333333333333,36.3333333333333,0,3,0,0,0,0,802,0,0,0,0,0,0,0,1,109,0,48,0,0,3,0,3,0,0,0,9,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/lsp_lsf.h/av/media/libstagefright/codecs/amrnb/common/src/lsp_lsf.cpp,lsp_lsf,11,2.5,31.5,0,4,0,0,0,0,802,0,0,0,0,0,0,0,2,63,0,39,2,0,2,2,2,0,0,0,8,0,0,0,1604,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/lsp_tab.h/av/media/libstagefright/codecs/amrnb/common/src/lsp_tab.cpp,lsp_tab,0,0,0,0,0,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/mac_32.h,mac_32,0,1,17,0,5.5,0,0,0,0,802,0,0,0,0,0,0,0,2,34,0,19,0,0,2,0,2,0,0,0,4,0,0,0,1604,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/mode.h,mode,0,0,0,0,0,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/mpy_32.h,mpy_32,0,6,57,0,5,0,0,0,0,802,0,0,0,0,0,0,0,1,57,0,57,0,0,1,0,1,0,0,0,2,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/mpy_32_16.h,mpy_32_16,0,4,36,0,4,0,0,0,0,802,0,0,0,0,0,0,0,1,36,0,36,0,0,1,0,1,0,0,0,2,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/mult.h,mult,0,2,21,0,3,0,0,0,0,802,0,0,0,0,0,0,0,1,21,0,21,0,0,1,0,1,0,0,0,1,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/mult_r.h/av/media/libstagefright/codecs/amrnb/common/src/mult_r.cpp,mult_r,2,3,29,0,3,0,0,0,0,802,0,0,0,0,0,0,0,1,29,0,29,0,0,1,0,1,0,0,0,2,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/n_proc.h,n_proc,0,1,1,0,1,0,0,0,0,802,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/negate.h/av/media/libstagefright/codecs/amrnb/common/src/negate.cpp,negate,0,1,16,0,1,0,0,0,0,802,0,0,0,0,0,0,0,1,16,0,16,0,0,1,0,1,0,0,0,1,0,0,0,802,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/norm_l.h/av/media/libstagefright/codecs/amrnb/common/src/norm_l.cpp,norm_l,55,19.5,126.5,0,1,0,0,0,0,802,0,0,0,0,0,0,0,2,253,0,206,0,0,2,0,2,0,0,0,2,0,0,0,1604,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/norm_s.h/av/media/libstagefright/codecs/amrnb/common/src/norm_s.cpp,norm_s,0,5.5,44.5,0,1,0,0,0,0,802,0,0,0,0,0,0,0,2,89,0,45,0,0,2,0,2,0,0,0,2,0,0,0,1604,0,0,0
av/media/libstagefright/codecs/amrwbenc/inc/oper_32b.h,amrwbenc/inc/oper_32b,8,1,12,0,3,0,0,0,0,802,0,0,0,0,0,0,0,4,60,0,28,0,0,5,0,5,0,0,0,12,0,0,0,3208,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/p_ol_wgh.h/av/media/libstagefright/codecs/amrnb/enc/src/p_ol_wgh.cpp,p_ol_wgh,4,2,52.8,0,5.2,0,0,0,0,809,0,0,0,0,0,0,0,3,264,0,121,1,0,5,1,5,0,0,0,31,0,0,0,2427,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/p_ol_wgh.h,pitchOLWghtState,2,0,0,0,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/pow2.h/av/media/libstagefright/codecs/amrnb/common/src/pow2.cpp,pow2,0,1,27,0,3,0,0,0,0,810,0,0,0,0,0,0,0,1,27,0,27,1,0,1,1,1,0,0,0,6,0,0,0,810,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/pred_lt.h/av/media/libstagefright/codecs/amrnb/common/src/pred_lt.cpp,pred_lt,3,6,96,0,6,0,0,0,0,810,0,0,0,0,0,0,0,1,96,0,96,1,0,1,1,1,0,0,0,4,0,0,0,810,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/q_plsf.h/av/media/libstagefright/codecs/amrnb/common/src/q_plsf.cpp,q_plsf,5,2,73.4,0,3.4,0,0,0,0,812,0,0,0,0,0,0,0,4,367,0,221,0,0,5,0,5,0,0,0,33,0,0,0,3248,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/q_plsf.h,Q_plsfState,4,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/q_plsf_3_tbl.h/av/media/libstagefright/codecs/amrnb/common/src/q_plsf_3_tbl.cpp,q_plsf_3_tbl,6,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/q_plsf_5_tbl.h/av/media/libstagefright/codecs/amrnb/common/src/q_plsf_5_tbl.cpp,q_plsf_5_tbl,6,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/qgain475_tab.h/av/media/libstagefright/codecs/amrnb/dec/src/qgain475_tab.cpp,qgain475_tab,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/qua_gain.h/av/media/libstagefright/codecs/amrnb/enc/src/qua_gain.cpp,qua_gain,2,1,208,0,11,0,0,0,0,812,0,0,0,0,0,0,0,1,208,0,208,2,0,1,2,1,0,0,0,9,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/qua_gain_tbl.h/av/media/libstagefright/codecs/amrnb/common/src/qua_gain_tbl.cpp,qua_gain_tbl,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/reorder.h/av/media/libstagefright/codecs/amrnb/common/src/reorder.cpp,reorder,10,3,26,0,4,0,0,0,0,812,0,0,0,0,0,0,0,1,26,0,26,0,0,1,0,1,0,0,0,1,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/residu.h/av/media/libstagefright/codecs/amrnb/common/src/residu.cpp,residu,0,2,37,0,4,0,0,0,0,812,0,0,0,0,0,0,0,1,37,0,37,0,0,1,0,1,0,0,0,4,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/reverse_bits.h,reverse_bits,0,1,1,0,2,0,0,0,0,812,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/round.h/av/media/libstagefright/codecs/amrnb/common/src/round.cpp,round,25,1,5,0,2,0,0,0,0,812,0,0,0,0,0,0,0,2,10,0,9,0,0,2,0,2,0,0,0,3,0,0,0,1624,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/set_zero.h/av/media/libstagefright/codecs/amrnb/common/src/set_zero.cpp,set_zero,0,1,14,0,2,0,0,0,0,812,0,0,0,0,0,0,0,1,14,0,14,0,0,1,0,1,0,0,0,1,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/shl.h,shl,36,1,1,0,3,0,0,0,0,812,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/shr.h/av/media/libstagefright/codecs/amrnb/common/src/shr.cpp,shr,34,4,27,0,3,0,0,0,0,812,0,0,0,0,0,0,0,2,54,0,53,0,0,2,0,2,0,0,0,2,0,0,0,1624,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/shr_r.h/av/media/libstagefright/codecs/amrnb/common/src/shr_r.cpp,shr_r,5,2.5,16,0,3,0,0,0,0,812,0,0,0,0,0,0,0,2,32,0,31,0,0,2,0,2,0,0,0,3,0,0,0,1624,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/sqrt_l.h/av/media/libstagefright/codecs/amrnb/common/src/sqrt_l.cpp,sqrt_l,2,3,56,0,3,0,0,0,0,812,0,0,0,0,0,0,0,1,56,0,56,1,0,1,1,1,0,0,0,6,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/sub.h/av/media/libstagefright/codecs/amrnb/common/src/sub.cpp,sub,79,3,29,0,3,0,0,0,0,812,0,0,0,0,0,0,0,1,29,0,29,0,0,1,0,1,0,0,0,2,0,0,0,812,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/syn_filt.h/av/media/libstagefright/codecs/amrnb/common/src/syn_filt.cpp,syn_filt,0,3.5,63,0,6.5,0,0,0,0,812,0,0,0,0,0,0,0,2,126,0,72,0,0,2,0,2,0,0,0,7,0,0,0,1624,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/typedef.h,amrnb/common/include/typedef,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/aacenc/basic_op/typedef.h,aacenc/basic_op/typedef,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrwbenc/inc/typedef.h,amrwbenc/inc/typedef,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/vad.h,vad,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/vad1.h/av/media/libstagefright/codecs/amrnb/common/src/vad1.cpp,vad1,8,4.47368421052632,47.3157894736842,0,3.26315789473684,0,0,0,0,814,0,0,0,0,0,0,0,7,899,0,118,0,0,19,0,19,0,0,0,112,0,0,0,5698,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/vad1.h,vadState1,12,0,0,0,0,0,0,0,0,814,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/vad2.h,vad2,4,1,1,0,1.83333333333333,0,0,0,0,814,0,0,0,0,0,0,0,6,6,0,1,0,0,6,0,6,0,0,0,6,0,0,0,4884,0,0,0
av/media/libstagefright/codecs/amrnb/common/include/vad2.h,vadState2,0,0,0,0,0,0,0,0,0,814,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
